2020-11-11 00:02:13.824 [crossChannelEx - 4] WARN  com.teamtop.system.crossKing.local.CrossKingLocalFunction - 最强王者：活动结束
2020-11-11 00:07:41.236 [任务线程 - 13] WARN  com.teamtop.system.hero.FightCalcFunction - hero set fight attribute value fail cause of attributes array is null!
2020-11-11 00:07:41.236 [任务线程 - 13] WARN  com.teamtop.system.hero.FightCalcFunction - hero set fight attribute value fail cause of attributes array is null!
2020-11-11 00:07:41.252 [OpTaskExecutorService-thread-9] WARN  com.teamtop.system.hero.FightCalcFunction - hero set fight attribute value fail cause of attributes array is null!
2020-11-11 00:07:41.425 [任务线程 - 13] WARN  com.teamtop.system.hero.FightCalcFunction - hero set fight attribute value fail cause of attributes array is null!
2020-11-11 00:07:41.425 [任务线程 - 13] WARN  com.teamtop.system.hero.FightCalcFunction - hero set fight attribute value fail cause of attributes array is null!
2020-11-11 00:07:41.425 [任务线程 - 13] WARN  com.teamtop.system.hero.FightCalcFunction - hero set fight attribute value fail cause of attributes array is null!
2020-11-11 00:07:41.440 [OpTaskExecutorService-thread-9] WARN  com.teamtop.system.hero.FightCalcFunction - hero set fight attribute value fail cause of attributes array is null!
2020-11-11 00:07:41.440 [任务线程 - 13] WARN  com.teamtop.system.hero.FightCalcFunction - hero set fight attribute value fail cause of attributes array is null!
2020-11-11 00:07:41.440 [任务线程 - 13] WARN  com.teamtop.system.hero.FightCalcFunction - hero set fight attribute value fail cause of attributes array is null!
2020-11-11 00:07:41.627 [任务线程 - 13] WARN  com.teamtop.system.hero.FightCalcFunction - hero set fight attribute value fail cause of attributes array is null!
2020-11-11 00:07:41.627 [任务线程 - 13] WARN  com.teamtop.system.hero.FightCalcFunction - hero set fight attribute value fail cause of attributes array is null!
2020-11-11 00:07:41.627 [任务线程 - 13] WARN  com.teamtop.system.hero.FightCalcFunction - hero set fight attribute value fail cause of attributes array is null!
2020-11-11 00:07:41.627 [OpTaskExecutorService-thread-9] WARN  com.teamtop.system.hero.FightCalcFunction - hero set fight attribute value fail cause of attributes array is null!
2020-11-11 00:07:41.627 [任务线程 - 13] WARN  com.teamtop.system.hero.FightCalcFunction - hero set fight attribute value fail cause of attributes array is null!
2020-11-11 00:07:41.627 [任务线程 - 13] WARN  com.teamtop.system.hero.FightCalcFunction - hero set fight attribute value fail cause of attributes array is null!
2020-11-11 00:07:41.815 [任务线程 - 13] WARN  com.teamtop.system.hero.FightCalcFunction - hero set fight attribute value fail cause of attributes array is null!
2020-11-11 00:07:41.815 [任务线程 - 13] WARN  com.teamtop.system.hero.FightCalcFunction - hero set fight attribute value fail cause of attributes array is null!
2020-11-11 00:07:41.815 [任务线程 - 13] WARN  com.teamtop.system.hero.FightCalcFunction - hero set fight attribute value fail cause of attributes array is null!
2020-11-11 00:07:41.815 [任务线程 - 13] WARN  com.teamtop.system.hero.FightCalcFunction - hero set fight attribute value fail cause of attributes array is null!
2020-11-11 00:07:41.830 [OpTaskExecutorService-thread-9] WARN  com.teamtop.system.hero.FightCalcFunction - hero set fight attribute value fail cause of attributes array is null!
2020-11-11 00:07:42.050 [任务线程 - 13] WARN  com.teamtop.system.hero.FightCalcFunction - hero set fight attribute value fail cause of attributes array is null!
2020-11-11 00:07:42.050 [任务线程 - 13] WARN  com.teamtop.system.hero.FightCalcFunction - hero set fight attribute value fail cause of attributes array is null!
2020-11-11 00:07:42.050 [任务线程 - 13] WARN  com.teamtop.system.hero.FightCalcFunction - hero set fight attribute value fail cause of attributes array is null!
2020-11-11 00:07:42.065 [OpTaskExecutorService-thread-9] WARN  com.teamtop.system.hero.FightCalcFunction - hero set fight attribute value fail cause of attributes array is null!
2020-11-11 00:07:42.081 [任务线程 - 13] WARN  com.teamtop.system.hero.FightCalcFunction - hero set fight attribute value fail cause of attributes array is null!
2020-11-11 00:07:42.081 [任务线程 - 13] WARN  com.teamtop.system.hero.FightCalcFunction - hero set fight attribute value fail cause of attributes array is null!
2020-11-11 00:07:42.377 [任务线程 - 13] WARN  com.teamtop.system.hero.FightCalcFunction - hero set fight attribute value fail cause of attributes array is null!
2020-11-11 00:07:42.377 [任务线程 - 13] WARN  com.teamtop.system.hero.FightCalcFunction - hero set fight attribute value fail cause of attributes array is null!
2020-11-11 00:07:42.377 [任务线程 - 13] WARN  com.teamtop.system.hero.FightCalcFunction - hero set fight attribute value fail cause of attributes array is null!
2020-11-11 00:07:42.377 [OpTaskExecutorService-thread-9] WARN  com.teamtop.system.hero.FightCalcFunction - hero set fight attribute value fail cause of attributes array is null!
2020-11-11 00:07:42.377 [任务线程 - 13] WARN  com.teamtop.system.hero.FightCalcFunction - hero set fight attribute value fail cause of attributes array is null!
2020-11-11 00:07:42.377 [任务线程 - 13] WARN  com.teamtop.system.hero.FightCalcFunction - hero set fight attribute value fail cause of attributes array is null!
2020-11-11 00:07:42.645 [任务线程 - 13] WARN  com.teamtop.system.hero.FightCalcFunction - hero set fight attribute value fail cause of attributes array is null!
2020-11-11 00:07:42.645 [任务线程 - 13] WARN  com.teamtop.system.hero.FightCalcFunction - hero set fight attribute value fail cause of attributes array is null!
2020-11-11 00:07:42.645 [任务线程 - 13] WARN  com.teamtop.system.hero.FightCalcFunction - hero set fight attribute value fail cause of attributes array is null!
2020-11-11 00:07:42.645 [任务线程 - 13] WARN  com.teamtop.system.hero.FightCalcFunction - hero set fight attribute value fail cause of attributes array is null!
2020-11-11 00:07:42.645 [任务线程 - 13] WARN  com.teamtop.system.hero.FightCalcFunction - hero set fight attribute value fail cause of attributes array is null!
2020-11-11 00:07:42.661 [OpTaskExecutorService-thread-9] WARN  com.teamtop.system.hero.FightCalcFunction - hero set fight attribute value fail cause of attributes array is null!
2020-11-11 00:07:42.911 [任务线程 - 13] WARN  com.teamtop.system.hero.FightCalcFunction - hero set fight attribute value fail cause of attributes array is null!
2020-11-11 00:07:42.911 [任务线程 - 13] WARN  com.teamtop.system.hero.FightCalcFunction - hero set fight attribute value fail cause of attributes array is null!
2020-11-11 00:07:42.911 [任务线程 - 13] WARN  com.teamtop.system.hero.FightCalcFunction - hero set fight attribute value fail cause of attributes array is null!
2020-11-11 00:07:42.911 [OpTaskExecutorService-thread-9] WARN  com.teamtop.system.hero.FightCalcFunction - hero set fight attribute value fail cause of attributes array is null!
2020-11-11 00:07:42.911 [任务线程 - 13] WARN  com.teamtop.system.hero.FightCalcFunction - hero set fight attribute value fail cause of attributes array is null!
2020-11-11 00:07:42.911 [任务线程 - 13] WARN  com.teamtop.system.hero.FightCalcFunction - hero set fight attribute value fail cause of attributes array is null!
2020-11-11 00:07:43.130 [任务线程 - 13] WARN  com.teamtop.system.hero.FightCalcFunction - hero set fight attribute value fail cause of attributes array is null!
2020-11-11 00:07:43.130 [任务线程 - 13] WARN  com.teamtop.system.hero.FightCalcFunction - hero set fight attribute value fail cause of attributes array is null!
2020-11-11 00:07:43.130 [任务线程 - 13] WARN  com.teamtop.system.hero.FightCalcFunction - hero set fight attribute value fail cause of attributes array is null!
2020-11-11 00:07:43.130 [任务线程 - 13] WARN  com.teamtop.system.hero.FightCalcFunction - hero set fight attribute value fail cause of attributes array is null!
2020-11-11 00:07:43.146 [OpTaskExecutorService-thread-9] WARN  com.teamtop.system.hero.FightCalcFunction - hero set fight attribute value fail cause of attributes array is null!
2020-11-11 00:07:43.333 [任务线程 - 13] WARN  com.teamtop.system.hero.FightCalcFunction - hero set fight attribute value fail cause of attributes array is null!
2020-11-11 00:07:43.333 [任务线程 - 13] WARN  com.teamtop.system.hero.FightCalcFunction - hero set fight attribute value fail cause of attributes array is null!
2020-11-11 00:07:43.333 [任务线程 - 13] WARN  com.teamtop.system.hero.FightCalcFunction - hero set fight attribute value fail cause of attributes array is null!
2020-11-11 00:07:43.333 [OpTaskExecutorService-thread-9] WARN  com.teamtop.system.hero.FightCalcFunction - hero set fight attribute value fail cause of attributes array is null!
2020-11-11 00:07:43.333 [任务线程 - 13] WARN  com.teamtop.system.hero.FightCalcFunction - hero set fight attribute value fail cause of attributes array is null!
2020-11-11 00:07:43.521 [任务线程 - 13] WARN  com.teamtop.system.hero.FightCalcFunction - hero set fight attribute value fail cause of attributes array is null!
2020-11-11 00:07:43.521 [任务线程 - 13] WARN  com.teamtop.system.hero.FightCalcFunction - hero set fight attribute value fail cause of attributes array is null!
2020-11-11 00:07:43.521 [任务线程 - 13] WARN  com.teamtop.system.hero.FightCalcFunction - hero set fight attribute value fail cause of attributes array is null!
2020-11-11 00:07:43.521 [OpTaskExecutorService-thread-9] WARN  com.teamtop.system.hero.FightCalcFunction - hero set fight attribute value fail cause of attributes array is null!
2020-11-11 00:07:43.521 [任务线程 - 13] WARN  com.teamtop.system.hero.FightCalcFunction - hero set fight attribute value fail cause of attributes array is null!
2020-11-11 00:07:43.771 [任务线程 - 13] WARN  com.teamtop.system.hero.FightCalcFunction - hero set fight attribute value fail cause of attributes array is null!
2020-11-11 00:07:43.771 [任务线程 - 13] WARN  com.teamtop.system.hero.FightCalcFunction - hero set fight attribute value fail cause of attributes array is null!
2020-11-11 00:07:43.771 [任务线程 - 13] WARN  com.teamtop.system.hero.FightCalcFunction - hero set fight attribute value fail cause of attributes array is null!
2020-11-11 00:07:43.771 [OpTaskExecutorService-thread-9] WARN  com.teamtop.system.hero.FightCalcFunction - hero set fight attribute value fail cause of attributes array is null!
